235702.503544	3306740.101893	32.099139
235702.517553	3306740.139826	29.888033
235702.441692	3306740.090840	29.708183
235702.548801	3306740.163635	29.679958
235702.451355	3306740.100283	29.482221
235702.523836	3306740.150201	29.425269
235702.549733	3306740.168773	29.329775
235702.503377	3306740.139425	29.174376
235702.461567	3306740.113274	29.022712
235702.485004	3306740.130379	28.925149
235702.535238	3306740.165148	28.849823
235702.461417	3306740.120702	28.437663
235702.448113	3306740.116194	28.075714
235702.411210	3306740.093138	27.928148
235702.430240	3306740.107309	27.826933
235702.432502	3306740.119355	27.009913
235702.503106	3306740.167853	26.951436
235702.492173	3306740.162082	26.825391
235702.448018	3306740.134199	26.671816
235702.480886	3306740.157581	26.582068
235702.396059	3306740.102628	26.394788
235702.496403	3306740.170920	26.360957
235702.497736	3306740.173313	26.245076
235702.404312	3306740.115649	25.816702
235702.394906	3306740.110895	25.691923
235702.457562	3306740.118744	36.253872
235702.500160	3306740.155789	35.587325
235702.434374	3306740.114844	35.298871
235702.440130	3306740.120351	35.186624
235702.443831	3306740.146906	33.317931
235702.400094	3306740.119301	33.164702
235702.390301	3306740.114289	33.039602
235702.391504	3306740.116596	32.923614
235702.380243	3306740.110606	32.797297
235702.465490	3306740.168850	32.750955
235702.441521	3306740.154403	32.614107
235702.433535	3306740.150593	32.490504
235702.384597	3306740.119527	32.332965
235702.377901	3306740.116405	32.210462
235702.405271	3306740.136298	32.116127
235702.415603	3306740.171783	29.901974
235702.344914	3306740.126240	29.726410
235702.402663	3306740.166182	29.657281
235702.365447	3306740.142917	29.509455
235702.366479	3306740.149798	29.042340
235702.322450	3306740.122000	28.888869
235702.403458	3306740.177251	28.839045
235702.309514	3306740.120747	28.293255
235702.395072	3306740.179198	28.247170
235702.304924	3306740.120704	28.055482
235702.316408	3306740.129852	27.948013
235702.315446	3306740.130718	27.830231
235702.342604	3306740.150300	27.735751
235702.303270	3306740.127131	27.469186
235702.300724	3306740.132965	26.882151
235702.283917	3306740.123285	26.751239
235702.287136	3306740.126932	26.636920
235702.372743	3306740.185416	26.590877
235702.358537	3306740.177467	26.462120
235702.324295	3306740.156182	26.316759
235702.341869	3306740.169384	26.214337
235702.313408	3306740.123946	36.115886
235702.354833	3306740.163392	35.214365
235702.307468	3306740.154453	33.420340
235702.327837	3306740.169516	33.320234
235702.276810	3306740.137059	33.160964
235702.349230	3306740.186766	33.103992
235702.323075	3306740.170863	32.965333
235702.301993	3306740.158338	32.830878
235702.372081	3306740.206492	32.771974
235702.360316	3306740.200167	32.645239
235702.299063	3306740.160905	32.477495
235702.263863	3306740.138982	32.331340
235702.324902	3306740.180943	32.264969
235702.353395	3306740.203089	32.054579
235702.295824	3306740.191874	29.901141
235702.276962	3306740.180826	29.768525
235702.286626	3306740.188763	29.659548
235702.245427	3306740.163019	29.508391
235702.204496	3306740.141799	29.006532
235702.284773	3306740.196736	28.956072
235702.229280	3306740.161306	28.793100
235702.288207	3306740.207884	28.257038
235702.235356	3306740.174385	28.096226
235702.238591	3306740.178043	27.981922
235702.253324	3306740.189355	27.877146
235702.224977	3306740.171993	27.736669
235702.283320	3306740.212331	27.668033
235702.257271	3306740.196328	27.529493
235702.239536	3306740.186201	27.397780
235702.248605	3306740.196583	27.054371
235702.192882	3306740.161172	26.891178
235702.159746	3306740.140623	26.746733
235702.174174	3306740.151731	26.641705
235702.138662	3306740.149175	24.974486
235702.258685	3306740.187337	36.168963
235702.260549	3306740.192924	35.819584
235702.200391	3306740.160413	35.184808
235702.204563	3306740.185775	33.433489
235702.234291	3306740.207067	33.341140
235702.153549	3306740.154833	33.157245
235702.198522	3306740.186271	33.077528
235702.199034	3306740.188118	32.960968
235702.153864	3306740.159559	32.806551
235702.179270	3306740.177975	32.710620
235702.143692	3306740.155800	32.564151
235702.143678	3306740.157297	32.447155
235702.244373	3306740.225823	32.413615
235702.159483	3306740.203953	29.652613
235702.201842	3306740.233823	29.570698
235702.191612	3306740.234542	28.977296
235702.123066	3306740.196448	28.335568
235702.077619	3306740.167535	28.180953
235702.103867	3306740.186681	28.085688
235702.093654	3306740.181390	27.960240
235702.147030	3306740.218421	27.887487
235702.071267	3306740.169501	27.707718
235702.157150	3306740.228168	27.661903
235702.139635	3306740.217845	27.530435
235702.156254	3306740.230583	27.427191
235702.074533	3306740.177526	27.242516
235702.160193	3306740.236045	27.196516
235702.088649	3306740.189933	27.020244
235702.101533	3306740.200185	26.913904
235702.077335	3306740.185585	26.776866
235702.150319	3306740.235667	26.720363
235702.045009	3306740.185149	25.112288
235702.127487	3306740.241550	25.063652
235702.124135	3306740.240825	24.943889
235702.183810	3306740.238479	36.088419
235702.122526	3306740.203883	35.569662
235702.120701	3306740.229771	33.462420
235702.107578	3306740.222542	33.334560
235702.078664	3306740.204804	33.193614
235702.032002	3306740.175252	33.037961
235702.090652	3306740.215794	32.969579
235702.116565	3306740.234547	32.874068
235702.037704	3306740.183564	32.691731
235702.104239	3306740.230860	32.512898
235702.105017	3306740.232884	32.396558
235702.019783	3306740.225842	28.465421
235702.036923	3306740.238755	28.362639
235702.039150	3306740.241743	28.247500
235702.059611	3306740.256868	28.147471
235701.951870	3306740.186663	27.941202
235702.034886	3306740.243423	27.893012
235702.059235	3306740.261134	27.796204
235701.959304	3306740.196129	27.596408
235702.017086	3306740.236093	27.527306
235701.960918	3306740.200214	27.363775
235702.042767	3306740.256196	27.314617
235702.033287	3306740.251393	27.189777
235701.942988	3306740.192797	26.997962
235701.936088	3306740.189710	26.875259
235702.001076	3306740.234471	26.812129
235701.978748	3306740.221115	26.676641
235702.030440	3306740.257026	26.602492
235702.002520	3306740.259523	24.941566
235702.010286	3306740.266198	24.831016
235701.960676	3306740.189779	36.001936
235701.967886	3306740.223357	33.785165
235701.936822	3306740.205693	33.525453
235701.999057	3306740.248621	33.460041
235702.017583	3306740.262457	33.358408
235702.016224	3306740.263058	33.240297
235702.028737	3306740.272892	33.133682
235701.937876	3306740.213923	32.941401
235701.910880	3306740.197461	32.802045
235702.011502	3306740.265938	32.768444
235701.979379	3306740.246063	32.624839
235701.917677	3306740.206501	32.456722
235701.998915	3306740.262078	32.407058
235701.930638	3306740.266322	28.489973
235701.858326	3306740.219699	28.313065
235701.835163	3306740.205788	28.176884
235701.868247	3306740.229313	28.087316
235701.844021	3306740.214695	27.950255
235701.927709	3306740.271901	27.902621
235701.914696	3306740.264746	27.774852
235701.887758	3306740.248322	27.635544
235701.870837	3306740.238565	27.504537
235701.921860	3306740.274031	27.429834
235701.867100	3306740.239089	27.267470
235701.825885	3306740.213164	27.116331
235701.927662	3306740.282410	27.083687
235701.920832	3306740.279370	26.961042
235701.909995	3306740.273663	26.835077
235701.907032	3306740.273196	26.715636
235701.826112	3306740.220843	26.531594
235701.874809	3306740.234117	35.912189
235701.837329	3306740.236275	33.775400
235701.920097	3306740.292868	33.727003
235701.902101	3306740.282397	33.595106
235701.866505	3306740.260210	33.448622
235701.830867	3306740.237996	33.302105
235701.811725	3306740.226761	33.169257
235701.911849	3306740.294907	33.135243
235701.841534	3306740.249613	32.959989
235701.805708	3306740.227274	32.813316
235701.850149	3306740.258358	32.733158
235701.881648	3306740.280829	32.642276
235701.892059	3306740.290770	32.416934
235701.835539	3306740.266702	31.317231
235701.765595	3306740.224667	30.908315
235701.779933	3306740.235715	30.803211
235701.765215	3306740.227425	30.674030
235701.783801	3306740.241301	30.572447
235701.762180	3306740.228416	30.437545
235701.755783	3306740.225664	30.315259
235701.744650	3306740.222772	29.955078
235701.793413	3306740.256733	29.878502
235701.755094	3306740.234240	29.612778
235701.838869	3306740.291505	29.565216
235701.740935	3306740.230839	29.133104
235701.798665	3306740.272445	28.946944
235701.755586	3306740.246613	28.677306
235701.763795	3306740.256594	28.333153
235701.718194	3306740.227749	28.178379
235701.721855	3306740.231691	28.064428
235701.793086	3306740.280607	28.006472
235701.799793	3306740.286576	27.895045
235701.770452	3306740.268553	27.753745
235701.745235	3306740.253446	27.615832
235701.820504	3306740.304878	27.561252
235701.801336	3306740.293626	27.428383
235701.787815	3306740.286132	27.300193
235701.737131	3306740.253904	27.141207
235701.749262	3306740.263484	27.034275
235701.770379	3306740.279044	26.934789
235701.749483	3306740.266643	26.800489
235701.744722	3306740.264979	26.679558
235701.777175	3306740.292602	26.238511
235701.745106	3306740.272763	26.094951
235701.686874	3306740.235511	25.929710
235701.760578	3306740.286243	25.873771
235701.722668	3306740.265357	25.491432
235701.777336	3306740.303249	25.419750
235701.835473	3306740.307578	35.978049
235701.791202	3306740.300869	34.186555
235701.716988	3306740.255991	33.774100
235701.743410	3306740.275082	33.679011
235701.692514	3306740.242542	33.519880
235701.703452	3306740.251499	33.411928
235701.692682	3306740.245837	33.286019
235701.706952	3306740.256840	33.180859
235701.707537	3306740.258735	33.064359
235701.774124	3306740.304560	33.002554
235701.740753	3306740.283683	32.857945
235701.721196	3306740.272343	32.724722
235701.681349	3306740.247327	32.574717
235701.780725	3306740.314976	32.540083
235701.761261	3306740.314067	31.588074
235701.713837	3306740.284008	31.431790
235701.758856	3306740.315477	31.352111
235701.720537	3306740.305201	30.150475
235701.680793	3306740.292299	29.064675
235701.702060	3306740.307960	28.965314
235701.609904	3306740.247787	28.772023
235701.642438	3306740.270947	28.681999
235701.688081	3306740.302660	28.602869
235701.634975	3306740.269333	28.441782
235701.706061	3306740.317980	28.383735
235701.653385	3306740.284426	28.223099
235701.603504	3306740.252732	28.064778
235701.660277	3306740.292025	27.994840
235701.688473	3306740.312297	27.901221
235701.672224	3306740.302988	27.770771
235701.686308	3306740.314039	27.665426
235701.628063	3306740.276607	27.500205
235701.688022	3306740.318020	27.432907
235701.690926	3306740.321458	27.318328
235701.654058	3306740.298425	27.170791
235701.687808	3306740.322394	27.081775
235701.665594	3306740.328689	25.425576
235701.564047	3306740.262607	25.224441
235701.574058	3306740.270776	25.115752
235701.657892	3306740.313631	34.057493
235701.645923	3306740.310011	33.696651
235701.647014	3306740.312243	33.580570
235701.669529	3306740.328734	33.482243
235701.678560	3306740.336250	33.372741
235701.673601	3306740.334455	33.251647
235701.569347	3306740.266572	33.048268
235701.640109	3306740.315175	32.989922
235701.577594	3306740.275072	32.821132
235701.636155	3306740.315555	32.752676
235701.581667	3306740.280795	32.590538
235701.590601	3306740.288246	32.480956
235701.555659	3306740.308655	29.059435
235701.513653	3306740.282203	28.907641
235701.549034	3306740.307087	28.820007
235701.606798	3306740.347039	28.750890
235701.490364	3306740.270877	28.537448
235701.551374	3306740.313331	28.470959
235701.508398	3306740.286234	28.318361
235701.494892	3306740.278750	28.190183
235701.596645	3306740.347980	28.157520
235701.502279	3306740.286678	27.962335
235701.504013	3306740.289338	27.846787
235701.501034	3306740.288861	27.727334
235701.571109	3306740.337007	27.668418
235701.533981	3306740.313801	27.520666
235701.499137	3306740.292115	27.374806
235701.523722	3306740.309984	27.278194
235701.534614	3306740.318740	27.170236
235701.480303	3306740.284097	27.008244
235701.463970	3306740.294306	25.356919
235701.441198	3306740.280655	25.221063
235701.461811	3306740.295880	25.121160
235701.536209	3306740.346903	25.065827
235701.445979	3306740.288354	24.874071
235701.513220	3306740.319993	33.802092
235701.527105	3306740.330741	33.696614
235701.550902	3306740.348085	33.599349
235701.465617	3306740.292827	33.411689
235701.534768	3306740.340358	33.352008
235701.500698	3306740.319188	33.206790
235701.467442	3306740.298559	33.062246
235701.492845	3306740.316972	32.966313
235701.450639	3306740.290387	32.814352
235701.529652	3306740.344482	32.762844
235701.482455	3306740.314574	32.606747
235701.491439	3306740.322059	32.497207
235701.484508	3306740.318952	32.374479
235701.386358	3306740.295785	29.017564
235701.435338	3306740.329891	28.941167
235701.389101	3306740.300451	28.785898
235701.418027	3306740.321210	28.692883
235701.424775	3306740.327036	28.581522
235701.370807	3306740.292964	28.419752
235701.370891	3306740.294525	28.302836
235701.382955	3306740.304060	28.195848
235701.368765	3306740.296122	28.067105
235701.398952	3306740.317719	27.975135
235701.475873	3306740.370421	27.921894
235701.425920	3306740.338679	27.763513
235701.418699	3306740.335379	27.640544
235701.356595	3306740.295550	27.472094
235701.360729	3306740.299807	27.358535
235701.420257	3306740.340933	27.290880
235701.414183	3306740.338396	27.168862
235701.361723	3306740.304986	27.008404
235701.332608	3306740.303676	25.580457
235701.419143	3306740.364283	25.418197
235701.398021	3306740.351730	25.283708
235701.421455	3306740.368833	25.186143
235701.425869	3306740.376288	24.838846
235701.350458	3306740.310141	33.882593
235701.412762	3306740.353115	33.817238
235701.380321	3306740.333029	33.673370
235701.366478	3306740.325321	33.544913
235701.343518	3306740.311545	33.408902
235701.449667	3306740.383701	33.379881
235701.427869	3306740.370698	33.244832
235701.443617	3306740.382686	33.140898
235701.423458	3306740.370774	33.007207
235701.340593	3306740.316956	32.821584
235701.371810	3306740.339239	32.730469
235701.385283	3306740.349883	32.624617
235701.359463	3306740.334203	32.486235
235701.432930	3306740.384436	32.430163
235701.416509	3306740.381206	31.831598
235701.325593	3306740.352314	29.299573
235701.315630	3306740.347017	29.174363
235701.354848	3306740.374797	29.089846
235701.370560	3306740.386760	28.985881
235701.261865	3306740.315921	28.778822
235701.366598	3306740.386963	28.748659
235701.369738	3306740.390559	28.634277
235701.311330	3306740.353361	28.468858
235701.277683	3306740.332472	28.323991
235701.332551	3306740.370325	28.252505
235701.361409	3306740.391209	28.159403
235701.362883	3306740.393696	28.043639
235701.351500	3306740.387626	27.917222
235701.353452	3306740.390430	27.801854
235701.252369	3306740.324658	27.601103
