235668.164823	3306724.851166	30.497988
235668.322504	3306724.814225	30.499673
235668.525798	3306724.972012	30.502115
235668.637867	3306724.740343	30.503044
235669.110910	3306724.629520	30.508099
235669.583953	3306724.518697	30.513155
235669.741634	3306724.481756	30.514840
235669.899315	3306724.444815	30.516525
235670.056996	3306724.407874	30.518210
235670.214677	3306724.370933	30.519896
235670.372358	3306724.333992	30.521581
235670.530039	3306724.297051	30.523266
235670.687721	3306724.260110	30.524951
235670.845402	3306724.223169	30.526636
235671.003083	3306724.186228	30.528322
235671.160764	3306724.149287	30.530007
235671.318445	3306724.112345	30.531692
235671.476126	3306724.075404	30.533377
235671.633807	3306724.038463	30.535062
235671.791488	3306724.001522	30.536748
235671.949169	3306723.964581	30.538433
235672.422212	3306723.853758	30.543488
235672.579893	3306723.816817	30.545173
235673.052937	3306723.705994	30.550229
235673.210618	3306723.669053	30.551914
235673.999023	3306723.484348	30.560340
235674.156704	3306723.447407	30.562025
235674.314385	3306723.410466	30.563711
235674.472066	3306723.373525	30.565396
235674.629747	3306723.336584	30.567081
235674.787428	3306723.299643	30.568766
235674.945109	3306723.262702	30.570451
235675.102790	3306723.225761	30.572137
235675.260472	3306723.188820	30.573822
235675.418153	3306723.151879	30.575507
235675.575834	3306723.114938	30.577192
235675.733515	3306723.077997	30.578877
235666.789526	3306725.378151	30.645527
235666.947207	3306725.341210	30.647212
235667.104888	3306725.304269	30.648897
235667.577931	3306725.193446	30.653953
235667.893293	3306725.119564	30.657323
235668.208655	3306725.045682	30.660694
235668.366336	3306725.008741	30.662379
235668.524017	3306724.971800	30.664064
235668.681698	3306724.934859	30.665749
235668.839379	3306724.897918	30.667434
235668.997061	3306724.860977	30.669120
235669.154742	3306724.824036	30.670805
235669.627785	3306724.713213	30.675860
235670.416190	3306724.528508	30.684286
235670.573871	3306724.491567	30.685971
235672.578113	3306723.816605	30.707123
235673.051156	3306723.705782	30.712178
235674.042855	3306723.678864	30.723046
235673.222679	3306711.121888	25.587117
235673.423194	3306711.246296	25.589484
235672.938016	3306711.360738	25.384288
235672.775557	3306711.398799	25.382551
235671.803003	3306711.627422	25.172146
235671.640544	3306711.665482	25.170410
235671.315627	3306711.741603	25.166937
235670.828250	3306711.855784	25.161729
235670.665791	3306711.893845	25.159992
235669.036806	3306712.273925	25.542605
235668.874347	3306712.311985	25.540869
235673.461250	3306711.408764	25.590115
235672.973873	3306711.522945	25.584906
235668.429424	3306712.589157	25.136316
235668.266965	3306712.627218	25.134579
235667.129753	3306712.893640	25.122426
235666.479918	3306713.045881	25.115481
235666.155000	3306713.122002	25.112008
235665.992541	3306713.160063	25.110272
235665.180247	3306713.350364	25.101591
235663.878378	3306713.654585	25.287688
235673.499306	3306711.571231	25.590746
235672.204032	3306711.876237	25.176880
235671.229279	3306712.104599	25.166463
235673.537361	3306711.733699	25.591377
235673.377101	3306711.772021	25.389653
235673.054382	3306711.848404	25.186192
235672.891923	3306711.886464	25.184456
235672.729464	3306711.924524	25.182720
235671.592253	3306712.190947	25.170566
235673.575417	3306711.896167	25.592007
235673.415157	3306711.934489	25.390283
235673.252698	3306711.972550	25.388547
235673.092438	3306712.010872	25.186823
235672.929979	3306712.048932	25.185087
235672.767520	3306712.086992	25.183351
235672.280144	3306712.201173	25.178142
235672.117685	3306712.239234	25.176406
235671.955226	3306712.277294	25.174669
235671.792767	3306712.315354	25.172933
235671.630308	3306712.353415	25.171197
235670.980473	3306712.505656	25.164252
235670.818014	3306712.543716	25.162516
235670.655555	3306712.581777	25.160779
235670.330638	3306712.657897	25.157307
235669.843261	3306712.772078	25.152098
235669.680803	3306712.810139	25.150362
235673.613473	3306712.058635	25.592638
235673.453213	3306712.096957	25.390914
235673.290754	3306712.135018	25.389178
235673.130494	3306712.173339	25.187454
235672.968035	3306712.211400	25.185718
235672.805576	3306712.249460	25.183982
235672.643117	3306712.287521	25.182245
235672.480658	3306712.325581	25.180509
235672.318199	3306712.363641	25.178773
235672.155741	3306712.401702	25.177037
235671.993282	3306712.439762	25.175300
235671.830823	3306712.477822	25.173564
235671.666166	3306712.515621	25.371815
235671.341248	3306712.591742	25.368343
235671.178789	3306712.629802	25.366607
235671.016330	3306712.667862	25.364870
235670.853871	3306712.705923	25.363134
235670.528954	3306712.782043	25.359662
235670.366495	3306712.820104	25.357925
235670.043776	3306712.896486	25.154465
235669.881317	3306712.934546	25.152729
235669.718858	3306712.972607	25.150993
235669.231482	3306713.086788	25.145784
235668.094270	3306713.353210	25.133630
235662.895588	3306714.571141	25.078070
235662.559677	3306714.645954	26.074536
235673.651529	3306712.221103	25.593269
235673.491268	3306712.259425	25.391545
235673.328809	3306712.297486	25.389809
235673.168549	3306712.335807	25.188085
235673.006090	3306712.373868	25.186349
235672.843632	3306712.411928	25.184612
235672.681173	3306712.449988	25.182876
235672.518714	3306712.488049	25.181140
235672.356255	3306712.526109	25.179404
235672.193796	3306712.564169	25.177667
235672.031338	3306712.602230	25.175931
235671.868879	3306712.640290	25.174195
235671.704221	3306712.678089	25.372446
235671.541762	3306712.716149	25.370710
235671.379304	3306712.754210	25.368974
235671.216845	3306712.792270	25.367238
235671.054386	3306712.830330	25.365501
235670.891927	3306712.868391	25.363765
235670.729468	3306712.906451	25.362029
235670.567010	3306712.944511	25.360293
235670.404551	3306712.982572	25.358556
235670.242092	3306713.020632	25.356820
235670.079633	3306713.058692	25.355084
235669.917174	3306713.096753	25.353348
235669.754715	3306713.134813	25.351611
235669.594455	3306713.173135	25.149887
235669.431996	3306713.211195	25.148151
235666.832655	3306713.820161	25.120371
235664.720691	3306714.314945	25.097800
235664.558232	3306714.353006	25.096064
235664.233314	3306714.429126	25.092591
235664.070855	3306714.467187	25.090855
235662.933644	3306714.733609	25.078701
235662.597733	3306714.808422	26.075167
235673.689584	3306712.383571	25.593900
235673.529324	3306712.421893	25.392176
235673.366865	3306712.459953	25.390440
235673.206605	3306712.498275	25.188716
235673.044146	3306712.536336	25.186979
235672.881687	3306712.574396	25.185243
235672.719229	3306712.612456	25.183507
235672.556770	3306712.650517	25.181771
235672.394311	3306712.688577	25.180034
235672.231852	3306712.726637	25.178298
235672.069393	3306712.764698	25.176562
235671.906934	3306712.802758	25.174826
235671.742277	3306712.840557	25.373077
235671.579818	3306712.878617	25.371341
235671.417359	3306712.916678	25.369605
235671.254901	3306712.954738	25.367868
235671.092442	3306712.992798	25.366132
235670.929983	3306713.030859	25.364396
235670.767524	3306713.068919	25.362660
235670.605065	3306713.106979	25.360923
235670.442606	3306713.145040	25.359187
235670.280148	3306713.183100	25.357451
235670.117689	3306713.221160	25.355715
235669.955230	3306713.259221	25.353978
235669.792771	3306713.297281	25.352242
235669.632511	3306713.335603	25.150518
235668.657758	3306713.563965	25.140101
235668.495299	3306713.602025	25.138364
235667.195629	3306713.906508	25.124474
235666.383335	3306714.096810	25.115793
235666.220876	3306714.134870	25.114057
235666.058417	3306714.172931	25.112321
235664.758746	3306714.477413	25.098431
235664.433829	3306714.553534	25.094958
235664.271370	3306714.591594	25.093222
235662.971699	3306714.896077	25.079332
235662.807042	3306714.933876	25.277583
235662.635789	3306714.970890	26.075798
235673.727640	3306712.546039	25.594531
235673.567380	3306712.584361	25.392807
235673.404921	3306712.622421	25.391071
235673.244661	3306712.660743	25.189347
235673.082202	3306712.698804	25.187610
235672.919743	3306712.736864	25.185874
235672.757284	3306712.774924	25.184138
235672.594825	3306712.812985	25.182402
235672.432367	3306712.851045	25.180665
235672.269908	3306712.889105	25.178929
235672.107449	3306712.927166	25.177193
235671.944990	3306712.965226	25.175457
235671.780333	3306713.003025	25.373708
235671.617874	3306713.041085	25.371972
235671.455415	3306713.079146	25.370236
235671.292956	3306713.117206	25.368499
235671.130497	3306713.155266	25.366763
235670.968039	3306713.193327	25.365027
235670.805580	3306713.231387	25.363291
235670.643121	3306713.269447	25.361554
235670.480662	3306713.307508	25.359818
235670.318203	3306713.345568	25.358082
235670.155745	3306713.383628	25.356346
235669.993286	3306713.421689	25.354609
235669.830827	3306713.459749	25.352873
235669.670567	3306713.498071	25.151149
235669.020731	3306713.650312	25.144204
235668.858273	3306713.688373	25.142468
235668.695814	3306713.726433	25.140732
235668.045978	3306713.878674	25.133787
235667.883520	3306713.916735	25.132050
235667.721061	3306713.954795	25.130314
235666.746308	3306714.183157	25.119897
235666.583849	3306714.221217	25.118160
235666.421390	3306714.259278	25.116424
235666.258931	3306714.297338	25.114688
235666.096473	3306714.335399	25.112952
235665.934014	3306714.373459	25.111215
235665.446637	3306714.487640	25.106006
235665.284178	3306714.525700	25.104270
235664.796802	3306714.639881	25.099061
235663.332474	3306714.982163	25.283423
235663.009755	3306715.058545	25.079963
235662.845098	3306715.096344	25.278214
235662.673844	3306715.133358	26.076429
235673.765696	3306712.708507	25.595162
235673.605436	3306712.746829	25.393438
235673.442977	3306712.784889	25.391701
235673.282716	3306712.823211	25.189977
235673.120258	3306712.861272	25.188241
235672.957799	3306712.899332	25.186505
235672.795340	3306712.937392	25.184769
235672.632881	3306712.975453	25.183032
235672.470422	3306713.013513	25.181296
235672.307964	3306713.051573	25.179560
235672.145505	3306713.089634	25.177824
235671.983046	3306713.127694	25.176087
235671.818388	3306713.165493	25.374339
235671.655930	3306713.203553	25.372603
235671.493471	3306713.241614	25.370866
235671.331012	3306713.279674	25.369130
235671.168553	3306713.317734	25.367394
235671.006094	3306713.355795	25.365658
235670.843636	3306713.393855	25.363921
235670.681177	3306713.431915	25.362185
235670.518718	3306713.469976	25.360449
235670.356259	3306713.508036	25.358713
235670.193800	3306713.546096	25.356976
235670.031341	3306713.584157	25.355240
235669.868883	3306713.622217	25.353504
235669.708622	3306713.660539	25.151780
235669.546164	3306713.698599	25.150044
235669.219047	3306713.774458	25.346559
235669.056589	3306713.812519	25.344823
235668.894130	3306713.850579	25.343086
235668.731671	3306713.888639	25.341350
235668.569212	3306713.926700	25.339614
235667.921575	3306714.079203	25.132681
235667.759117	3306714.117263	25.130945
235666.621905	3306714.383685	25.118791
235666.459446	3306714.421746	25.117055
235666.296987	3306714.459806	25.115319
235665.972070	3306714.535927	25.111846
235664.834858	3306714.802349	25.099692
235663.208071	3306715.182691	25.282318
235663.047811	3306715.221013	25.080594
235662.883153	3306715.258812	25.278845
235662.711900	3306715.295826	26.077060
235673.803751	3306712.870975	25.595792
235673.643491	3306712.909297	25.394068
235673.481032	3306712.947357	25.392332
235673.320772	3306712.985679	25.190608
235673.158313	3306713.023740	25.188872
235672.995855	3306713.061800	25.187136
235672.833396	3306713.099860	25.185399
235672.670937	3306713.137921	25.183663
235672.508478	3306713.175981	25.181927
235672.346019	3306713.214041	25.180191
235672.183560	3306713.252102	25.178454
235672.021102	3306713.290162	25.176718
235671.856444	3306713.327961	25.374970
235671.693985	3306713.366021	25.373233
235671.531527	3306713.404081	25.371497
235671.369068	3306713.442142	25.369761
235671.206609	3306713.480202	25.368025
235671.044150	3306713.518263	25.366288
235670.881691	3306713.556323	25.364552
235670.719232	3306713.594383	25.362816
235670.556774	3306713.632444	25.361080
235670.394315	3306713.670504	25.359343
235670.231856	3306713.708564	25.357607
235670.069397	3306713.746625	25.355871
235669.906938	3306713.784685	25.354135
235669.746678	3306713.823007	25.152411
235669.584219	3306713.861067	25.150674
235669.419562	3306713.898866	25.348926
235669.257103	3306713.936926	25.347190
235669.094644	3306713.974987	25.345453
235668.932185	3306714.013047	25.343717
235668.769727	3306714.051107	25.341981
235668.607268	3306714.089168	25.340245
235668.444809	3306714.127228	25.338508
235668.282350	3306714.165288	25.336772
235667.959631	3306714.241671	25.133312
235667.797172	3306714.279731	25.131576
235666.984878	3306714.470033	25.122894
235666.822419	3306714.508093	25.121158
235666.659961	3306714.546153	25.119422
235666.497502	3306714.584214	25.117686
235666.335043	3306714.622274	25.115949
235666.010125	3306714.698395	25.112477
235665.847666	3306714.736455	25.110741
235665.685208	3306714.774515	25.109004
235665.522749	3306714.812576	25.107268
235665.360290	3306714.850636	25.105532
235665.197831	3306714.888697	25.103796
235665.035372	3306714.926757	25.102059
235663.085866	3306715.383481	25.081224
235662.921209	3306715.421280	25.279476
235662.749956	3306715.458294	26.077691
235673.841807	3306713.033443	25.596423
235673.681547	3306713.071765	25.394699
235673.519088	3306713.109825	25.392963
235673.358828	3306713.148147	25.191239
235673.196369	3306713.186208	25.189503
235673.033910	3306713.224268	25.187767
235672.871452	3306713.262328	25.186030
235672.708993	3306713.300389	25.184294
235672.546534	3306713.338449	25.182558
235672.384075	3306713.376509	25.180822
235672.221616	3306713.414570	25.179085
235672.059157	3306713.452630	25.177349
235671.894500	3306713.490429	25.375601
235671.732041	3306713.528489	25.373864
235671.569582	3306713.566549	25.372128
235671.407124	3306713.604610	25.370392
235671.244665	3306713.642670	25.368656
235671.082206	3306713.680730	25.366919
235670.919747	3306713.718791	25.365183
235670.757288	3306713.756851	25.363447
235670.594829	3306713.794912	25.361711
235670.432371	3306713.832972	25.359974
235670.269912	3306713.871032	25.358238
235670.107453	3306713.909093	25.356502
235669.944994	3306713.947153	25.354766
235669.784734	3306713.985475	25.153042
235669.622275	3306714.023535	25.151305
235669.457618	3306714.061334	25.349557
235669.295159	3306714.099394	25.347821
235669.132700	3306714.137455	25.346084
235668.970241	3306714.175515	25.344348
235668.807782	3306714.213575	25.342612
235668.645324	3306714.251636	25.340876
235668.482865	3306714.289696	25.339139
235668.320406	3306714.327756	25.337403
235668.157947	3306714.365817	25.335667
235667.347852	3306714.556380	25.126998
